exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
6e60e678bf4440fcad684c2be69b10e1,captcha_pre,103,23,male,2026-03-09T15:20:01.485,2026-03-09T15:20:08.925,7.44,12,1,Click on the images containing bicycles.,"[""Tlight (68).jpg"", ""Bicycle (66).jpg"", ""Bicycle (497).jpg"", ""Bicycle (706).jpg"", ""Bicycle (742).jpg"", ""Car (132).jpg"", ""Car (79).jpg"", ""Bicycle (366).jpg"", ""Bridge (61).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 3, 4, 7]","[""Bicycle (66).jpg"", ""Bicycle (497).jpg"", ""Bicycle (706).jpg"", ""Bicycle (742).jpg"", ""Bicycle (366).jpg""]",730,12,10,10,submit,
6e60e678bf4440fcad684c2be69b10e1,captcha_pre,103,23,male,2026-03-09T15:20:01.485,2026-03-09T15:20:08.934,7.449,12,,Click on the images containing bicycles.,[],[],[],[],730,12,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
6e60e678bf4440fcad684c2be69b10e1,q_pre_captcha,103,23,male,2026-03-09T15:20:08.948,2026-03-09T15:20:30.942,21.994,,,,,,,,,,,,submit,"{""captcha_task_enjoyment"": ""2"", ""general_captcha_liking"": ""2"", ""captcha_task_difficulty"": ""3"", ""captcha_task_fun"": ""2"", ""captcha_task_meaningfulness"": ""2""}"
6e60e678bf4440fcad684c2be69b10e1,q_pre_idaq,103,23,male,2026-03-09T15:20:30.957,2026-03-09T15:24:13.225,222.268,,,,,,,,,,,,submit,"{""idaq_28"": ""7"", ""idaq_29"": ""6"", ""idaq_23"": ""2"", ""idaq_25"": ""5"", ""idaq_21"": ""1"", ""idaq_26"": ""1"", ""idaq_9"": ""1"", ""idaq_10"": ""1"", ""idaq_17"": ""1"", ""idaq_12"": ""9"", ""idaq_11"": ""1"", ""idaq_30"": ""6"", ""idaq_2"": ""1"", ""idaq_3"": ""1"", ""idaq_24"": ""8"", ""idaq_16"": ""10"", ""idaq_22"": ""6"", ""idaq_19"": ""10"", ""idaq_18"": ""3"", ""idaq_13"": ""1"", ""idaq_7"": ""1"", ""idaq_6"": ""7"", ""idaq_8"": ""7"", ""idaq_20"": ""8"", ""idaq_14"": ""1"", ""idaq_15"": ""10"", ""idaq_4"": ""10"", ""idaq_27"": ""7"", ""idaq_5"": ""7"", ""idaq_1"": ""5""}"
6e60e678bf4440fcad684c2be69b10e1,q_pre_2050,103,23,male,2026-03-09T15:24:13.240,2026-03-09T15:26:38.931,145.691,,,,,,,,,,,,submit,"{""2050_art"": ""7"", ""2050_shelters"": ""1"", ""2050_rubbish_collectors"": ""8"", ""2050_mannequins"": ""2"", ""2050_flight_attendants"": ""4"", ""2050_rights"": ""2"", ""2050_hiking"": ""1"", ""2050_police"": ""3"", ""2050_sports"": ""2"", ""2050_other_worlds"": ""6"", ""2050_crime"": ""2"", ""2050_experiments"": ""2"", ""2050_school"": ""2"", ""2050_neurosurgery"": ""6"", ""2050_nursing_home"": ""8""}"
6e60e678bf4440fcad684c2be69b10e1,q_post_gators,103,23,male,2026-03-09T15:38:31.106,2026-03-09T15:40:39.291,128.185,,,,,,,,,,,,submit,"{""gators_15"": ""4"", ""gators_18"": ""2"", ""gators_14"": ""7"", ""gators_12"": ""6"", ""gators_7"": ""2"", ""gators_11"": ""7"", ""gators_13"": ""7"", ""gators_19"": ""6"", ""gators_9"": ""2"", ""gators_2"": ""5"", ""gators_1"": ""4"", ""gators_5"": ""2"", ""gators_3"": ""5"", ""gators_8"": ""2"", ""gators_10"": ""2"", ""gators_16"": ""5"", ""gators_20"": ""5"", ""gators_4"": ""2"", ""gators_6"": ""2"", ""gators_17"": ""7""}"
6e60e678bf4440fcad684c2be69b10e1,q_post_specific,103,23,male,2026-03-09T15:40:39.308,2026-03-09T15:40:58.589,19.281,,,,,,,,,,,,submit,"{""robot_likeability"": ""6"", ""robot_empathy"": ""2"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""7"", ""robot_friendliness"": ""5"", ""conversation_interestingness"": ""3""}"
6e60e678bf4440fcad684c2be69b10e1,captcha_post,103,23,male,2026-03-09T15:41:03.847,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
6e60e678bf4440fcad684c2be69b10e1,captcha_post,103,23,male,2026-03-09T15:41:03.874,2026-03-09T15:41:12.407,8.533,1,,Click on the images containing bicycles.,"[""Bicycle (207).jpg"", ""Bus (79).jpg"", ""Hydrant (92).jpg"", ""Bicycle (112).jpg"", ""Chimney (99).jpg"", ""Tlight (52).jpg"", ""Cross (68).jpg"", ""Chimney (27).jpg"", ""Bicycle (240).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]",[],[],777,0,0,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
6e60e678bf4440fcad684c2be69b10e1,captcha_post,103,23,male,2026-03-09T15:41:03.874,2026-03-09T15:41:12.410,8.536,1,,Click on the images containing bicycles.,[],[],[],[],777,0,0,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:26:43.533,,,0,,Click on the images containing bicycles.,,,,,780,0,0,10,enter,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:26:43.564,2026-03-10T14:27:00.152,16.588,1,0,Click on the images containing bicycles.,"[""Cross (72).jpg"", ""Bicycle (229).jpg"", ""Bicycle (21).jpg"", ""Bicycle (735).jpg"", ""Bicycle (175).jpg"", ""Stair (1224).jpg"", ""Bicycle (346).jpg"", ""Chimney (76).jpg"", ""Car (131).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 4, 6]","[""Bicycle (229).jpg"", ""Bicycle (175).jpg"", ""Bicycle (346).jpg""]",775,1,0,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:27:02.161,2026-03-10T14:27:17.026,14.865,2,1,Click on the images containing bicycles.,"[""Bus (23).jpg"", ""Palm (114).jpg"", ""Bicycle (748).jpg"", ""Bicycle (65).jpg"", ""Hydrant (118).jpg"", ""Cross (10).jpg"", ""Stair (1358).jpg"", ""Bicycle (56).jpg"", ""Car (24).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 7]","[""Bicycle (748).jpg"", ""Bicycle (65).jpg"", ""Bicycle (56).jpg""]",772,2,1,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:27:17.031,2026-03-10T14:27:25.909,8.878,3,1,Click on the images containing bicycles.,"[""Bridge (116).jpg"", ""Bicycle (698).jpg"", ""Bicycle (749).jpg"", ""Cross (86).jpg"", ""Bridge (76).jpg"", ""Palm (41).jpg"", ""Tlight (45).jpg"", ""Bicycle (624).jpg"", ""Bus (86).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 7]","[""Bicycle (698).jpg"", ""Bicycle (749).jpg"", ""Bicycle (624).jpg""]",769,3,2,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:27:25.915,2026-03-10T14:27:35.942,10.027,4,1,Click on the images containing bicycles.,"[""Palm (76).jpg"", ""Bicycle (420).jpg"", ""Bicycle (43).jpg"", ""Palm (95).jpg"", ""Bicycle (403).jpg"", ""Palm (61).jpg"", ""Bus (43).jpg"", ""Palm (6).jpg"", ""Cross (8).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[1, 2, 4]","[""Bicycle (420).jpg"", ""Bicycle (43).jpg"", ""Bicycle (403).jpg""]",766,4,3,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:27:35.948,2026-03-10T14:27:53.391,17.443,5,0,Click on the images containing bicycles.,"[""Stair (418).jpg"", ""Bicycle (560).jpg"", ""Bicycle (468).jpg"", ""Bus (55).jpg"", ""Bicycle (696).jpg"", ""Bicycle (660).jpg"", ""Hydrant (128).jpg"", ""Chimney (86).jpg"", ""Bicycle (69).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[1, 2, 3, 4, 5, 8]","[""Bicycle (560).jpg"", ""Bicycle (468).jpg"", ""Bus (55).jpg"", ""Bicycle (696).jpg"", ""Bicycle (660).jpg"", ""Bicycle (69).jpg""]",761,5,3,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:27:55.399,2026-03-10T14:28:01.158,5.759,6,1,Click on the images containing bicycles.,"[""Cross (56).jpg"", ""Bridge (25).jpg"", ""Palm (72).jpg"", ""Hydrant (119).jpg"", ""Bicycle (675).jpg"", ""Car (95).jpg"", ""Bicycle (668).jpg"", ""Bicycle (202).jpg"", ""Bus (53).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[4, 6, 7]","[""Bicycle (675).jpg"", ""Bicycle (668).jpg"", ""Bicycle (202).jpg""]",758,6,4,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:28:01.164,2026-03-10T14:28:09.875,8.711,7,1,Click on the images containing bicycles.,"[""Bicycle (574).jpg"", ""Bicycle (442).jpg"", ""Bicycle (89).jpg"", ""Bridge (85).jpg"", ""Chimney (65).jpg"", ""Cross (78).jpg"", ""Bicycle (682).jpg"", ""Bicycle (740).jpg"", ""Bus (98).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 1, 2, 6, 7]","[""Bicycle (574).jpg"", ""Bicycle (442).jpg"", ""Bicycle (89).jpg"", ""Bicycle (682).jpg"", ""Bicycle (740).jpg""]",753,7,5,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:28:09.881,2026-03-10T14:28:18.091,8.21,8,1,Click on the images containing bicycles.,"[""Tlight (14).jpg"", ""Bicycle (323).jpg"", ""Bicycle (517).jpg"", ""Palm (91).jpg"", ""Hydrant (64).jpg"", ""Bicycle (549).jpg"", ""Chimney (22).jpg"", ""Stair (1183).jpg"", ""Car (125).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 5]","[""Bicycle (323).jpg"", ""Bicycle (517).jpg"", ""Bicycle (549).jpg""]",750,8,6,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:28:18.098,2026-03-10T14:28:29.924,11.826,9,0,Click on the images containing bicycles.,"[""Bus (126).jpg"", ""Bridge (39).jpg"", ""Stair (672).jpg"", ""Tlight (127).jpg"", ""Bicycle (640).jpg"", ""Bicycle (263).jpg"", ""Bicycle (186).jpg"", ""Bicycle (709).jpg"", ""Bicycle (265).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""T""]","[5, 6, 7, 8]","[""Bicycle (263).jpg"", ""Bicycle (186).jpg"", ""Bicycle (709).jpg"", ""Bicycle (265).jpg""]",745,9,6,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:28:31.932,2026-03-10T14:28:39.441,7.509,10,1,Click on the images containing bicycles.,"[""Bicycle (541).jpg"", ""Tlight (9).jpg"", ""Car (138).jpg"", ""Hydrant (133).jpg"", ""Chimney (99).jpg"", ""Stair (1100).jpg"", ""Bicycle (769).jpg"", ""Stair (989).jpg"", ""Bicycle (620).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 6, 8]","[""Bicycle (541).jpg"", ""Bicycle (769).jpg"", ""Bicycle (620).jpg""]",742,10,7,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:28:39.446,2026-03-10T14:28:44.592,5.146,11,1,Click on the images containing bicycles.,"[""Cross (92).jpg"", ""Bicycle (666).jpg"", ""Chimney (57).jpg"", ""Bicycle (714).jpg"", ""Chimney (75).jpg"", ""Stair (748).jpg"", ""Tlight (113).jpg"", ""Car (115).jpg"", ""Bicycle (461).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[1, 3, 8]","[""Bicycle (666).jpg"", ""Bicycle (714).jpg"", ""Bicycle (461).jpg""]",739,11,8,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:28:44.596,2026-03-10T14:28:55.708,11.112,12,1,Click on the images containing bicycles.,"[""Bridge (28).jpg"", ""Chimney (108).jpg"", ""Chimney (20).jpg"", ""Bicycle (377).jpg"", ""Bicycle (643).jpg"", ""Tlight (136).jpg"", ""Chimney (8).jpg"", ""Bicycle (294).jpg"", ""Bridge (123).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[3, 4, 7]","[""Bicycle (377).jpg"", ""Bicycle (643).jpg"", ""Bicycle (294).jpg""]",736,12,9,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:28:55.715,2026-03-10T14:29:06.125,10.41,13,1,Click on the images containing bicycles.,"[""Bicycle (19).jpg"", ""Palm (103).jpg"", ""Bicycle (205).jpg"", ""Tlight (68).jpg"", ""Chimney (116).jpg"", ""Bicycle (394).jpg"", ""Cross (91).jpg"", ""Bridge (105).jpg"", ""Bicycle (535).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 2, 5, 8]","[""Bicycle (19).jpg"", ""Bicycle (205).jpg"", ""Bicycle (394).jpg"", ""Bicycle (535).jpg""]",732,13,10,10,submit,
8217e17995eb443a85f3e46e628b9477,captcha_pre,104,24,female,2026-03-10T14:28:55.715,2026-03-10T14:29:06.134,10.419,13,,Click on the images containing bicycles.,[],[],[],[],732,13,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
8217e17995eb443a85f3e46e628b9477,q_pre_captcha,104,24,female,2026-03-10T14:29:06.145,2026-03-10T14:29:33.242,27.097,,,,,,,,,,,,submit,"{""captcha_task_difficulty"": ""3"", ""captcha_task_enjoyment"": ""6"", ""captcha_task_meaningfulness"": ""2"", ""captcha_task_fun"": ""5"", ""general_captcha_liking"": ""5""}"
8217e17995eb443a85f3e46e628b9477,q_pre_idaq,104,24,female,2026-03-10T14:29:33.258,2026-03-10T14:33:02.577,209.319,,,,,,,,,,,,submit,"{""idaq_23"": ""3"", ""idaq_27"": ""9"", ""idaq_19"": ""9"", ""idaq_15"": ""2"", ""idaq_26"": ""2"", ""idaq_21"": ""2"", ""idaq_29"": ""7"", ""idaq_10"": ""2"", ""idaq_22"": ""6"", ""idaq_28"": ""9"", ""idaq_13"": ""3"", ""idaq_16"": ""10"", ""idaq_17"": ""3"", ""idaq_11"": ""2"", ""idaq_30"": ""2"", ""idaq_25"": ""4"", ""idaq_7"": ""6"", ""idaq_14"": ""3"", ""idaq_12"": ""6"", ""idaq_9"": ""2"", ""idaq_3"": ""3"", ""idaq_6"": ""8"", ""idaq_8"": ""4"", ""idaq_20"": ""7"", ""idaq_4"": ""7"", ""idaq_24"": ""7"", ""idaq_1"": ""2"", ""idaq_2"": ""8"", ""idaq_18"": ""2"", ""idaq_5"": ""9""}"
8217e17995eb443a85f3e46e628b9477,q_pre_2050,104,24,female,2026-03-10T14:33:02.591,2026-03-10T14:35:45.345,162.754,,,,,,,,,,,,submit,"{""2050_crime"": ""10"", ""2050_nursing_home"": ""5"", ""2050_police"": ""2"", ""2050_flight_attendants"": ""9"", ""2050_mannequins"": ""7"", ""2050_hiking"": ""2"", ""2050_sports"": ""2"", ""2050_rubbish_collectors"": ""9"", ""2050_rights"": ""3"", ""2050_other_worlds"": ""6"", ""2050_neurosurgery"": ""1"", ""2050_shelters"": ""1"", ""2050_school"": ""2"", ""2050_experiments"": ""2"", ""2050_art"": ""2""}"
8217e17995eb443a85f3e46e628b9477,q_post_gators,104,24,female,2026-03-10T14:48:00.321,2026-03-10T14:51:17.639,197.318,,,,,,,,,,,,submit,"{""gators_9"": ""3"", ""gators_6"": ""2"", ""gators_2"": ""6"", ""gators_20"": ""7"", ""gators_12"": ""5"", ""gators_4"": ""6"", ""gators_18"": ""2"", ""gators_7"": ""5"", ""gators_19"": ""6"", ""gators_17"": ""6"", ""gators_1"": ""3"", ""gators_10"": ""7"", ""gators_8"": ""2"", ""gators_11"": ""6"", ""gators_15"": ""4"", ""gators_14"": ""6"", ""gators_3"": ""3"", ""gators_13"": ""4"", ""gators_16"": ""2"", ""gators_5"": ""2""}"
8217e17995eb443a85f3e46e628b9477,q_post_specific,104,24,female,2026-03-10T14:51:17.655,2026-03-10T14:52:13.251,55.596,,,,,,,,,,,,submit,"{""conversation_interestingness"": ""7"", ""robot_friendliness"": ""7"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""7"", ""robot_likeability"": ""6"", ""robot_empathy"": ""4""}"
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:52:32.805,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:52:32.842,2026-03-10T14:52:47.516,14.674,1,1,Click on the images containing bicycles.,"[""Bridge (119).jpg"", ""Stair (1416).jpg"", ""Bicycle (48).jpg"", ""Bicycle (320).jpg"", ""Bridge (105).jpg"", ""Bicycle (372).jpg"", ""Tlight (10).jpg"", ""Bicycle (483).jpg"", ""Bicycle (447).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T""]","[2, 3, 5, 7, 8]","[""Bicycle (48).jpg"", ""Bicycle (320).jpg"", ""Bicycle (372).jpg"", ""Bicycle (483).jpg"", ""Bicycle (447).jpg""]",775,1,1,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:52:47.521,2026-03-10T14:53:04.866,17.345,2,1,Click on the images containing bicycles.,"[""Tlight (41).jpg"", ""Bicycle (515).jpg"", ""Bridge (54).jpg"", ""Bicycle (209).jpg"", ""Bicycle (388).jpg"", ""Bicycle (449).jpg"", ""Bridge (101).jpg"", ""Bus (107).jpg"", ""Palm (69).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[1, 3, 4, 5]","[""Bicycle (515).jpg"", ""Bicycle (209).jpg"", ""Bicycle (388).jpg"", ""Bicycle (449).jpg""]",771,2,2,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:53:04.872,2026-03-10T14:53:15.649,10.777,3,1,Click on the images containing bicycles.,"[""Bicycle (411).jpg"", ""Bicycle (583).jpg"", ""Palm (61).jpg"", ""Bicycle (550).jpg"", ""Bicycle (558).jpg"", ""Palm (2).jpg"", ""Tlight (135).jpg"", ""Bridge (124).jpg"", ""Tlight (122).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 3, 4]","[""Bicycle (411).jpg"", ""Bicycle (583).jpg"", ""Bicycle (550).jpg"", ""Bicycle (558).jpg""]",767,3,3,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:53:15.655,2026-03-10T14:53:23.066,7.411,4,1,Click on the images containing bicycles.,"[""Stair (1095).jpg"", ""Bridge (77).jpg"", ""Car (109).jpg"", ""Bridge (51).jpg"", ""Hydrant (89).jpg"", ""Bicycle (53).jpg"", ""Bicycle (709).jpg"", ""Car (24).jpg"", ""Bicycle (41).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[5, 6, 8]","[""Bicycle (53).jpg"", ""Bicycle (709).jpg"", ""Bicycle (41).jpg""]",764,4,4,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:53:23.072,2026-03-10T14:53:30.098,7.026,5,0,Click on the images containing bicycles.,"[""Bicycle (381).jpg"", ""Bridge (109).jpg"", ""Stair (331).jpg"", ""Bicycle (297).jpg"", ""Bicycle (750).jpg"", ""Palm (67).jpg"", ""Tlight (134).jpg"", ""Bicycle (364).jpg"", ""Tlight (100).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 4, 7]","[""Bicycle (381).jpg"", ""Bicycle (750).jpg"", ""Bicycle (364).jpg""]",760,5,4,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:53:32.105,2026-03-10T14:53:42.099,9.994,6,1,Click on the images containing bicycles.,"[""Bus (85).jpg"", ""Car (71).jpg"", ""Bicycle (419).jpg"", ""Bicycle (668).jpg"", ""Tlight (4).jpg"", ""Cross (13).jpg"", ""Bicycle (190).jpg"", ""Bicycle (699).jpg"", ""Bicycle (475).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[2, 3, 6, 7, 8]","[""Bicycle (419).jpg"", ""Bicycle (668).jpg"", ""Bicycle (190).jpg"", ""Bicycle (699).jpg"", ""Bicycle (475).jpg""]",755,6,5,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:53:42.105,2026-03-10T14:53:48.099,5.994,7,1,Click on the images containing bicycles.,"[""Bicycle (608).jpg"", ""Bicycle (382).jpg"", ""Hydrant (35).jpg"", ""Bicycle (8).jpg"", ""Bicycle (535).jpg"", ""Bridge (87).jpg"", ""Palm (97).jpg"", ""Bridge (28).jpg"", ""Palm (82).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 3, 4]","[""Bicycle (608).jpg"", ""Bicycle (382).jpg"", ""Bicycle (8).jpg"", ""Bicycle (535).jpg""]",751,7,6,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:53:48.105,2026-03-10T14:54:34.598,46.493,8,1,Click on the images containing bicycles.,"[""Car (55).jpg"", ""Car (122).jpg"", ""Tlight (75).jpg"", ""Tlight (74).jpg"", ""Bicycle (51).jpg"", ""Tlight (131).jpg"", ""Bicycle (210).jpg"", ""Bicycle (356).jpg"", ""Tlight (120).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[4, 6, 7]","[""Bicycle (51).jpg"", ""Bicycle (210).jpg"", ""Bicycle (356).jpg""]",748,8,7,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:54:34.604,2026-03-10T14:54:41.482,6.878,9,1,Click on the images containing bicycles.,"[""Bicycle (764).jpg"", ""Hydrant (77).jpg"", ""Bus (105).jpg"", ""Cross (113).jpg"", ""Bicycle (617).jpg"", ""Chimney (36).jpg"", ""Car (94).jpg"", ""Hydrant (72).jpg"", ""Bicycle (282).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 4, 8]","[""Bicycle (764).jpg"", ""Bicycle (617).jpg"", ""Bicycle (282).jpg""]",745,9,8,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:54:41.487,2026-03-10T14:54:48.248,6.761,10,0,Click on the images containing bicycles.,"[""Bicycle (513).jpg"", ""Tlight (44).jpg"", ""Bus (52).jpg"", ""Cross (92).jpg"", ""Bicycle (664).jpg"", ""Bicycle (175).jpg"", ""Bus (113).jpg"", ""Bicycle (466).jpg"", ""Bicycle (326).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T""]","[4, 5, 7, 8]","[""Bicycle (664).jpg"", ""Bicycle (175).jpg"", ""Bicycle (466).jpg"", ""Bicycle (326).jpg""]",740,10,8,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:54:50.257,2026-03-10T14:54:59.232,8.975,11,1,Click on the images containing bicycles.,"[""Bicycle (757).jpg"", ""Hydrant (114).jpg"", ""Stair (705).jpg"", ""Hydrant (127).jpg"", ""Bicycle (615).jpg"", ""Hydrant (21).jpg"", ""Bus (82).jpg"", ""Bicycle (403).jpg"", ""Cross (74).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 4, 7]","[""Bicycle (757).jpg"", ""Bicycle (615).jpg"", ""Bicycle (403).jpg""]",737,11,9,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:54:59.237,2026-03-10T14:55:06.331,7.094,12,1,Click on the images containing bicycles.,"[""Hydrant (52).jpg"", ""Hydrant (43).jpg"", ""Stair (427).jpg"", ""Bicycle (459).jpg"", ""Bridge (47).jpg"", ""Stair (1012).jpg"", ""Bicycle (484).jpg"", ""Bicycle (376).jpg"", ""Chimney (41).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[3, 6, 7]","[""Bicycle (459).jpg"", ""Bicycle (484).jpg"", ""Bicycle (376).jpg""]",734,12,10,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:55:06.337,2026-03-10T14:55:14.849,8.512,13,1,Click on the images containing bicycles.,"[""Bicycle (556).jpg"", ""Stair (642).jpg"", ""Palm (68).jpg"", ""Bicycle (720).jpg"", ""Palm (120).jpg"", ""Bus (86).jpg"", ""Bicycle (672).jpg"", ""Bicycle (204).jpg"", ""Cross (108).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 3, 6, 7]","[""Bicycle (556).jpg"", ""Bicycle (720).jpg"", ""Bicycle (672).jpg"", ""Bicycle (204).jpg""]",730,13,11,1000,submit,
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:55:14.857,2026-03-10T14:55:16.316,1.459,14,,Click on the images containing bicycles.,"[""Palm (43).jpg"", ""Cross (25).jpg"", ""Car (95).jpg"", ""Bicycle (463).jpg"", ""Bicycle (103).jpg"", ""Stair (398).jpg"", ""Bicycle (691).jpg"", ""Tlight (57).jpg"", ""Bus (74).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D""]",[],[],727,13,11,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
8217e17995eb443a85f3e46e628b9477,captcha_post,104,24,female,2026-03-10T14:55:14.857,2026-03-10T14:55:16.320,1.463,14,,Click on the images containing bicycles.,[],[],[],[],727,13,11,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
